DATAFLOW,FREQ,REF_AREA,INDICATOR,GENDER,AGE_NOCLASS,CITIZENSHIP,EDU_ATTAIN,CUR_ACT_STAT,LOC_DEST,REAS_COMMUTING,TIME_PERIOD,OBS_VALUE,OBS_STATUS,NOTE_DS,NOTE_REF_AREA,NOTE_INDICATOR,NOTE_GENDER,NOTE_AGE_NOCLASS,NOTE_CITIZENSHIP,NOTE_EDU_ATTAIN,NOTE_CUR_ACT_STAT,NOTE_LOC_DEST,NOTE_REAS_COMMUTING,NOTE_TIME_PERIOD,BASE_PER,UNIT_MEAS,UNIT_MULT
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082056,RESPOP_AV,F,Y_GE15,TOTAL,ALL,7,ALL,ALL,2024,91.91100196148307,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082056,RESPOP_AV,F,Y_GE15,TOTAL,ALL,99,ALL,ALL,2018,1268,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082056,RESPOP_AV,F,Y_GE15,TOTAL,ALL,99,ALL,ALL,2019,1240,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082056,RESPOP_AV,F,Y_GE15,TOTAL,ALL,99,ALL,ALL,2021,1223,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082056,RESPOP_AV,F,Y_GE15,TOTAL,ALL,99,ALL,ALL,2022,1217,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082056,RESPOP_AV,F,Y_GE15,TOTAL,ALL,99,ALL,ALL,2023,1180.9999999999998,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082056,RESPOP_AV,F,Y_GE15,TOTAL,ALL,99,ALL,ALL,2024,1166,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082056,RESPOP_AV,M,Y_GE15,TOTAL,ALL,1,ALL,ALL,2018,507,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082056,RESPOP_AV,M,Y_GE15,TOTAL,ALL,1,ALL,ALL,2019,511,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082056,RESPOP_AV,M,Y_GE15,TOTAL,ALL,1,ALL,ALL,2021,496,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082056,RESPOP_AV,M,Y_GE15,TOTAL,ALL,1,ALL,ALL,2022,491,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082056,RESPOP_AV,M,Y_GE15,TOTAL,ALL,1,ALL,ALL,2023,481,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082056,RESPOP_AV,M,Y_GE15,TOTAL,ALL,1,ALL,ALL,2024,501,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082056,RESPOP_AV,M,Y_GE15,TOTAL,ALL,12,ALL,ALL,2018,121,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082056,RESPOP_AV,M,Y_GE15,TOTAL,ALL,12,ALL,ALL,2019,94,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082056,RESPOP_AV,M,Y_GE15,TOTAL,ALL,12,ALL,ALL,2021,56.4397280311534,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082056,RESPOP_AV,M,Y_GE15,TOTAL,ALL,12,ALL,ALL,2022,56.880333771456,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082056,RESPOP_AV,M,Y_GE15,TOTAL,ALL,12,ALL,ALL,2023,69.18809928614488,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082056,RESPOP_AV,M,Y_GE15,TOTAL,ALL,12,ALL,ALL,2024,48.62510309179711,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082056,RESPOP_AV,M,Y_GE15,TOTAL,ALL,22,ALL,ALL,2018,627,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082056,RESPOP_AV,M,Y_GE15,TOTAL,ALL,22,ALL,ALL,2019,605,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082056,RESPOP_AV,M,Y_GE15,TOTAL,ALL,22,ALL,ALL,2021,552.439728031153,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082056,RESPOP_AV,M,Y_GE15,TOTAL,ALL,22,ALL,ALL,2022,547.880333771456,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082056,RESPOP_AV,M,Y_GE15,TOTAL,ALL,22,ALL,ALL,2023,550.1880992861448,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082056,RESPOP_AV,M,Y_GE15,TOTAL,ALL,22,ALL,ALL,2024,549.6251030917971,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082056,RESPOP_AV,M,Y_GE15,TOTAL,ALL,23,ALL,ALL,2018,521,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082056,RESPOP_AV,M,Y_GE15,TOTAL,ALL,23,ALL,ALL,2019,518,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082056,RESPOP_AV,M,Y_GE15,TOTAL,ALL,23,ALL,ALL,2021,499.560271968847,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082056,RESPOP_AV,M,Y_GE15,TOTAL,ALL,23,ALL,ALL,2022,499.119666228544,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082056,RESPOP_AV,M,Y_GE15,TOTAL,ALL,23,ALL,ALL,2023,484.81190071385515,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082056,RESPOP_AV,M,Y_GE15,TOTAL,ALL,23,ALL,ALL,2024,470.3748969082028,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082056,RESPOP_AV,M,Y_GE15,TOTAL,ALL,24,ALL,ALL,2018,307,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082056,RESPOP_AV,M,Y_GE15,TOTAL,ALL,24,ALL,ALL,2019,322,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082056,RESPOP_AV,M,Y_GE15,TOTAL,ALL,24,ALL,ALL,2021,314.56491813266,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082056,RESPOP_AV,M,Y_GE15,TOTAL,ALL,24,ALL,ALL,2022,327.970446321244,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082056,RESPOP_AV,M,Y_GE15,TOTAL,ALL,24,ALL,ALL,2023,316.1163591227637,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082056,RESPOP_AV,M,Y_GE15,TOTAL,ALL,24,ALL,ALL,2024,308.9955603482267,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082056,RESPOP_AV,M,Y_GE15,TOTAL,ALL,4,ALL,ALL,2018,8,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082056,RESPOP_AV,M,Y_GE15,TOTAL,ALL,4,ALL,ALL,2019,8,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082056,RESPOP_AV,M,Y_GE15,TOTAL,ALL,4,ALL,ALL,2021,8.450665794204,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082056,RESPOP_AV,M,Y_GE15,TOTAL,ALL,4,ALL,ALL,2022,9.99028390702924,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082056,RESPOP_AV,M,Y_GE15,TOTAL,ALL,4,ALL,ALL,2023,10.5622512506056,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082056,RESPOP_AV,M,Y_GE15,TOTAL,ALL,4,ALL,ALL,2024,9.63536006514699,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082056,RESPOP_AV,M,Y_GE15,TOTAL,ALL,5,ALL,ALL,2018,96,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082056,RESPOP_AV,M,Y_GE15,TOTAL,ALL,5,ALL,ALL,2019,95,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082056,RESPOP_AV,M,Y_GE15,TOTAL,ALL,5,ALL,ALL,2021,84.1480852994892,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082056,RESPOP_AV,M,Y_GE15,TOTAL,ALL,5,ALL,ALL,2022,76.6463922356109,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082056,RESPOP_AV,M,Y_GE15,TOTAL,ALL,5,ALL,ALL,2023,74.83561104317232,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082056,RESPOP_AV,M,Y_GE15,TOTAL,ALL,5,ALL,ALL,2024,65.69260719442275,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082056,RESPOP_AV,M,Y_GE15,TOTAL,ALL,7,ALL,ALL,2018,110,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082056,RESPOP_AV,M,Y_GE15,TOTAL,ALL,7,ALL,ALL,2019,93,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082056,RESPOP_AV,M,Y_GE15,TOTAL,ALL,7,ALL,ALL,2021,92.3966027424938,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082056,RESPOP_AV,M,Y_GE15,TOTAL,ALL,7,ALL,ALL,2022,84.5125437646599,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082056,RESPOP_AV,M,Y_GE15,TOTAL,ALL,7,ALL,ALL,2023,83.29767929731356,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082056,RESPOP_AV,M,Y_GE15,TOTAL,ALL,7,ALL,ALL,2024,86.05136930040634,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082056,RESPOP_AV,M,Y_GE15,TOTAL,ALL,99,ALL,ALL,2018,1148,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082056,RESPOP_AV,M,Y_GE15,TOTAL,ALL,99,ALL,ALL,2019,1122,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082056,RESPOP_AV,M,Y_GE15,TOTAL,ALL,99,ALL,ALL,2021,1052,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082056,RESPOP_AV,M,Y_GE15,TOTAL,ALL,99,ALL,ALL,2022,1047,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082056,RESPOP_AV,M,Y_GE15,TOTAL,ALL,99,ALL,ALL,2023,1035,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082056,RESPOP_AV,M,Y_GE15,TOTAL,ALL,99,ALL,ALL,2024,1019.9999999999999,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082056,RESPOP_AV,T,Y_GE15,TOTAL,ALL,1,ALL,ALL,2018,932,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082056,RESPOP_AV,T,Y_GE15,TOTAL,ALL,1,ALL,ALL,2019,916,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082056,RESPOP_AV,T,Y_GE15,TOTAL,ALL,1,ALL,ALL,2021,892,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082056,RESPOP_AV,T,Y_GE15,TOTAL,ALL,1,ALL,ALL,2022,875,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082056,RESPOP_AV,T,Y_GE15,TOTAL,ALL,1,ALL,ALL,2023,876,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082056,RESPOP_AV,T,Y_GE15,TOTAL,ALL,1,ALL,ALL,2024,887,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082056,RESPOP_AV,T,Y_GE15,TOTAL,ALL,12,ALL,ALL,2018,213,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082056,RESPOP_AV,T,Y_GE15,TOTAL,ALL,12,ALL,ALL,2019,177,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082056,RESPOP_AV,T,Y_GE15,TOTAL,ALL,12,ALL,ALL,2021,107.861492234731,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082056,RESPOP_AV,T,Y_GE15,TOTAL,ALL,12,ALL,ALL,2022,116.61750093319,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082056,RESPOP_AV,T,Y_GE15,TOTAL,ALL,12,ALL,ALL,2023,137.98131718409195,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082056,RESPOP_AV,T,Y_GE15,TOTAL,ALL,12,ALL,ALL,2024,101.60092783578332,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082056,RESPOP_AV,T,Y_GE15,TOTAL,ALL,22,ALL,ALL,2018,1145,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082056,RESPOP_AV,T,Y_GE15,TOTAL,ALL,22,ALL,ALL,2019,1092,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082056,RESPOP_AV,T,Y_GE15,TOTAL,ALL,22,ALL,ALL,2021,999.861492234731,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082056,RESPOP_AV,T,Y_GE15,TOTAL,ALL,22,ALL,ALL,2022,991.61750093319,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082056,RESPOP_AV,T,Y_GE15,TOTAL,ALL,22,ALL,ALL,2023,1013.981317184092,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082056,RESPOP_AV,T,Y_GE15,TOTAL,ALL,22,ALL,ALL,2024,988.6009278357833,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082056,RESPOP_AV,T,Y_GE15,TOTAL,ALL,23,ALL,ALL,2018,1272,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082056,RESPOP_AV,T,Y_GE15,TOTAL,ALL,23,ALL,ALL,2019,1270,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082056,RESPOP_AV,T,Y_GE15,TOTAL,ALL,23,ALL,ALL,2021,1275.13850776527,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082056,RESPOP_AV,T,Y_GE15,TOTAL,ALL,23,ALL,ALL,2022,1272.38249906681,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082056,RESPOP_AV,T,Y_GE15,TOTAL,ALL,23,ALL,ALL,2023,1202.018682815908,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082056,RESPOP_AV,T,Y_GE15,TOTAL,ALL,23,ALL,ALL,2024,1197.3990721642167,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082056,RESPOP_AV,T,Y_GE15,TOTAL,ALL,24,ALL,ALL,2018,679,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082056,RESPOP_AV,T,Y_GE15,TOTAL,ALL,24,ALL,ALL,2019,704,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082056,RESPOP_AV,T,Y_GE15,TOTAL,ALL,24,ALL,ALL,2021,703.728588008661,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082056,RESPOP_AV,T,Y_GE15,TOTAL,ALL,24,ALL,ALL,2022,724.892135715042,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082056,RESPOP_AV,T,Y_GE15,TOTAL,ALL,24,ALL,ALL,2023,682.2254525736118,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082056,RESPOP_AV,T,Y_GE15,TOTAL,ALL,24,ALL,ALL,2024,663.3326984024923,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082056,RESPOP_AV,T,Y_GE15,TOTAL,ALL,4,ALL,ALL,2018,196,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082056,RESPOP_AV,T,Y_GE15,TOTAL,ALL,4,ALL,ALL,2019,193,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082056,RESPOP_AV,T,Y_GE15,TOTAL,ALL,4,ALL,ALL,2021,201.743582290161,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082056,RESPOP_AV,T,Y_GE15,TOTAL,ALL,4,ALL,ALL,2022,198.987875040547,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082056,RESPOP_AV,T,Y_GE15,TOTAL,ALL,4,ALL,ALL,2023,177.29593050289162,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082056,RESPOP_AV,T,Y_GE15,TOTAL,ALL,4,ALL,ALL,2024,192.11512853432083,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082056,RESPOP_AV,T,Y_GE15,TOTAL,ALL,5,ALL,ALL,2018,197,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082056,RESPOP_AV,T,Y_GE15,TOTAL,ALL,5,ALL,ALL,2019,203,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082056,RESPOP_AV,T,Y_GE15,TOTAL,ALL,5,ALL,ALL,2021,189.860918346926,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082056,RESPOP_AV,T,Y_GE15,TOTAL,ALL,5,ALL,ALL,2022,179.640067969878,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082056,RESPOP_AV,T,Y_GE15,TOTAL,ALL,5,ALL,ALL,2023,176.12252905945175,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082056,RESPOP_AV,T,Y_GE15,TOTAL,ALL,5,ALL,ALL,2024,163.98887396551416,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082056,RESPOP_AV,T,Y_GE15,TOTAL,ALL,7,ALL,ALL,2018,200,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082056,RESPOP_AV,T,Y_GE15,TOTAL,ALL,7,ALL,ALL,2019,171,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082056,RESPOP_AV,T,Y_GE15,TOTAL,ALL,7,ALL,ALL,2021,179.805419119521,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082056,RESPOP_AV,T,Y_GE15,TOTAL,ALL,7,ALL,ALL,2022,168.862420341343,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082056,RESPOP_AV,T,Y_GE15,TOTAL,ALL,7,ALL,ALL,2023,166.3747706799527,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082056,RESPOP_AV,T,Y_GE15,TOTAL,ALL,7,ALL,ALL,2024,177.9623712618894,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082056,RESPOP_AV,T,Y_GE15,TOTAL,ALL,99,ALL,ALL,2018,2416,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082056,RESPOP_AV,T,Y_GE15,TOTAL,ALL,99,ALL,ALL,2019,2362,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082056,RESPOP_AV,T,Y_GE15,TOTAL,ALL,99,ALL,ALL,2021,2275,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082056,RESPOP_AV,T,Y_GE15,TOTAL,ALL,99,ALL,ALL,2022,2264,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082056,RESPOP_AV,T,Y_GE15,TOTAL,ALL,99,ALL,ALL,2023,2216,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082056,RESPOP_AV,T,Y_GE15,TOTAL,ALL,99,ALL,ALL,2024,2186,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082057,RESPOP_AV,F,Y_GE15,TOTAL,ALL,1,ALL,ALL,2018,681,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082057,RESPOP_AV,F,Y_GE15,TOTAL,ALL,1,ALL,ALL,2019,656,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082057,RESPOP_AV,F,Y_GE15,TOTAL,ALL,1,ALL,ALL,2021,701,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082057,RESPOP_AV,F,Y_GE15,TOTAL,ALL,1,ALL,ALL,2022,688,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082057,RESPOP_AV,F,Y_GE15,TOTAL,ALL,1,ALL,ALL,2023,720,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082057,RESPOP_AV,F,Y_GE15,TOTAL,ALL,1,ALL,ALL,2024,742,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082057,RESPOP_AV,F,Y_GE15,TOTAL,ALL,12,ALL,ALL,2018,227,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082057,RESPOP_AV,F,Y_GE15,TOTAL,ALL,12,ALL,ALL,2019,242,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082057,RESPOP_AV,F,Y_GE15,TOTAL,ALL,12,ALL,ALL,2021,117.214288547546,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082057,RESPOP_AV,F,Y_GE15,TOTAL,ALL,12,ALL,ALL,2022,116.476653785934,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082057,RESPOP_AV,F,Y_GE15,TOTAL,ALL,12,ALL,ALL,2023,116.17112497383137,,,,,,,,ALL_N1,,,,,,,
