DATAFLOW,FREQ,REF_AREA,INDICATOR,GENDER,AGE_NOCLASS,CITIZENSHIP,EDU_ATTAIN,CUR_ACT_STAT,LOC_DEST,REAS_COMMUTING,TIME_PERIOD,OBS_VALUE,OBS_STATUS,NOTE_DS,NOTE_REF_AREA,NOTE_INDICATOR,NOTE_GENDER,NOTE_AGE_NOCLASS,NOTE_CITIZENSHIP,NOTE_EDU_ATTAIN,NOTE_CUR_ACT_STAT,NOTE_LOC_DEST,NOTE_REAS_COMMUTING,NOTE_TIME_PERIOD,BASE_PER,UNIT_MEAS,UNIT_MULT
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087007,RESPOP_AV,F,Y_GE15,TOTAL,ALL,12,ALL,ALL,2023,788.33330864446,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087007,RESPOP_AV,F,Y_GE15,TOTAL,ALL,12,ALL,ALL,2024,760.5253069850517,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087007,RESPOP_AV,F,Y_GE15,TOTAL,ALL,22,ALL,ALL,2018,4246,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087007,RESPOP_AV,F,Y_GE15,TOTAL,ALL,22,ALL,ALL,2019,4251,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087007,RESPOP_AV,F,Y_GE15,TOTAL,ALL,22,ALL,ALL,2021,3896.32044447683,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087007,RESPOP_AV,F,Y_GE15,TOTAL,ALL,22,ALL,ALL,2022,4235.6764091219,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087007,RESPOP_AV,F,Y_GE15,TOTAL,ALL,22,ALL,ALL,2023,4197.33330864446,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087007,RESPOP_AV,F,Y_GE15,TOTAL,ALL,22,ALL,ALL,2024,4327.525306985051,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087007,RESPOP_AV,F,Y_GE15,TOTAL,ALL,23,ALL,ALL,2018,7347,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087007,RESPOP_AV,F,Y_GE15,TOTAL,ALL,23,ALL,ALL,2019,7350,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087007,RESPOP_AV,F,Y_GE15,TOTAL,ALL,23,ALL,ALL,2021,7850.67955552317,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087007,RESPOP_AV,F,Y_GE15,TOTAL,ALL,23,ALL,ALL,2022,7596.3235908781,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087007,RESPOP_AV,F,Y_GE15,TOTAL,ALL,23,ALL,ALL,2023,7753.666691355541,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087007,RESPOP_AV,F,Y_GE15,TOTAL,ALL,23,ALL,ALL,2024,7695.4746930149495,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087007,RESPOP_AV,F,Y_GE15,TOTAL,ALL,24,ALL,ALL,2018,1249,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087007,RESPOP_AV,F,Y_GE15,TOTAL,ALL,24,ALL,ALL,2019,1210,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087007,RESPOP_AV,F,Y_GE15,TOTAL,ALL,24,ALL,ALL,2021,1362.5665421799,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087007,RESPOP_AV,F,Y_GE15,TOTAL,ALL,24,ALL,ALL,2022,1203.15409598489,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087007,RESPOP_AV,F,Y_GE15,TOTAL,ALL,24,ALL,ALL,2023,1306.4047729485796,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087007,RESPOP_AV,F,Y_GE15,TOTAL,ALL,24,ALL,ALL,2024,1450.6667660142634,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087007,RESPOP_AV,F,Y_GE15,TOTAL,ALL,4,ALL,ALL,2018,4301,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087007,RESPOP_AV,F,Y_GE15,TOTAL,ALL,4,ALL,ALL,2019,4392,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087007,RESPOP_AV,F,Y_GE15,TOTAL,ALL,4,ALL,ALL,2021,4574.12923003699,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087007,RESPOP_AV,F,Y_GE15,TOTAL,ALL,4,ALL,ALL,2022,4432.15771833568,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087007,RESPOP_AV,F,Y_GE15,TOTAL,ALL,4,ALL,ALL,2023,4438.503420584021,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087007,RESPOP_AV,F,Y_GE15,TOTAL,ALL,4,ALL,ALL,2024,4353.49391880639,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087007,RESPOP_AV,F,Y_GE15,TOTAL,ALL,5,ALL,ALL,2018,1003,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087007,RESPOP_AV,F,Y_GE15,TOTAL,ALL,5,ALL,ALL,2019,1048,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087007,RESPOP_AV,F,Y_GE15,TOTAL,ALL,5,ALL,ALL,2021,1081.29960562013,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087007,RESPOP_AV,F,Y_GE15,TOTAL,ALL,5,ALL,ALL,2022,1123.15356132854,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087007,RESPOP_AV,F,Y_GE15,TOTAL,ALL,5,ALL,ALL,2023,1198.3850301257976,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087007,RESPOP_AV,F,Y_GE15,TOTAL,ALL,5,ALL,ALL,2024,1179.1006542220107,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087007,RESPOP_AV,F,Y_GE15,TOTAL,ALL,7,ALL,ALL,2018,794,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087007,RESPOP_AV,F,Y_GE15,TOTAL,ALL,7,ALL,ALL,2019,700,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087007,RESPOP_AV,F,Y_GE15,TOTAL,ALL,7,ALL,ALL,2021,832.684177686154,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087007,RESPOP_AV,F,Y_GE15,TOTAL,ALL,7,ALL,ALL,2022,837.858215228988,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087007,RESPOP_AV,F,Y_GE15,TOTAL,ALL,7,ALL,ALL,2023,810.3734676971426,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087007,RESPOP_AV,F,Y_GE15,TOTAL,ALL,7,ALL,ALL,2024,712.2133539722852,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087007,RESPOP_AV,F,Y_GE15,TOTAL,ALL,99,ALL,ALL,2018,11593,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087007,RESPOP_AV,F,Y_GE15,TOTAL,ALL,99,ALL,ALL,2019,11601,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087007,RESPOP_AV,F,Y_GE15,TOTAL,ALL,99,ALL,ALL,2021,11747,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087007,RESPOP_AV,F,Y_GE15,TOTAL,ALL,99,ALL,ALL,2022,11832,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087007,RESPOP_AV,F,Y_GE15,TOTAL,ALL,99,ALL,ALL,2023,11951,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087007,RESPOP_AV,F,Y_GE15,TOTAL,ALL,99,ALL,ALL,2024,12023,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087007,RESPOP_AV,M,Y_GE15,TOTAL,ALL,1,ALL,ALL,2018,5382,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087007,RESPOP_AV,M,Y_GE15,TOTAL,ALL,1,ALL,ALL,2019,5495,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087007,RESPOP_AV,M,Y_GE15,TOTAL,ALL,1,ALL,ALL,2021,5714,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087007,RESPOP_AV,M,Y_GE15,TOTAL,ALL,1,ALL,ALL,2022,5888,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087007,RESPOP_AV,M,Y_GE15,TOTAL,ALL,1,ALL,ALL,2023,5992,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087007,RESPOP_AV,M,Y_GE15,TOTAL,ALL,1,ALL,ALL,2024,6190,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087007,RESPOP_AV,M,Y_GE15,TOTAL,ALL,12,ALL,ALL,2018,1670,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087007,RESPOP_AV,M,Y_GE15,TOTAL,ALL,12,ALL,ALL,2019,1590,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087007,RESPOP_AV,M,Y_GE15,TOTAL,ALL,12,ALL,ALL,2021,1012.932464808,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087007,RESPOP_AV,M,Y_GE15,TOTAL,ALL,12,ALL,ALL,2022,1153.93974040992,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087007,RESPOP_AV,M,Y_GE15,TOTAL,ALL,12,ALL,ALL,2023,928.6577773948852,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087007,RESPOP_AV,M,Y_GE15,TOTAL,ALL,12,ALL,ALL,2024,908.0856522065288,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087007,RESPOP_AV,M,Y_GE15,TOTAL,ALL,22,ALL,ALL,2018,7052,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087007,RESPOP_AV,M,Y_GE15,TOTAL,ALL,22,ALL,ALL,2019,7085,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087007,RESPOP_AV,M,Y_GE15,TOTAL,ALL,22,ALL,ALL,2021,6726.932464808,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087007,RESPOP_AV,M,Y_GE15,TOTAL,ALL,22,ALL,ALL,2022,7041.93974040992,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087007,RESPOP_AV,M,Y_GE15,TOTAL,ALL,22,ALL,ALL,2023,6920.657777394885,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087007,RESPOP_AV,M,Y_GE15,TOTAL,ALL,22,ALL,ALL,2024,7098.085652206529,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087007,RESPOP_AV,M,Y_GE15,TOTAL,ALL,23,ALL,ALL,2018,4114,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087007,RESPOP_AV,M,Y_GE15,TOTAL,ALL,23,ALL,ALL,2019,4102,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087007,RESPOP_AV,M,Y_GE15,TOTAL,ALL,23,ALL,ALL,2021,4743.067535192,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087007,RESPOP_AV,M,Y_GE15,TOTAL,ALL,23,ALL,ALL,2022,4492.06025959008,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087007,RESPOP_AV,M,Y_GE15,TOTAL,ALL,23,ALL,ALL,2023,4715.342222605114,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087007,RESPOP_AV,M,Y_GE15,TOTAL,ALL,23,ALL,ALL,2024,4561.914347793471,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087007,RESPOP_AV,M,Y_GE15,TOTAL,ALL,24,ALL,ALL,2018,1807,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087007,RESPOP_AV,M,Y_GE15,TOTAL,ALL,24,ALL,ALL,2019,1831,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087007,RESPOP_AV,M,Y_GE15,TOTAL,ALL,24,ALL,ALL,2021,1988.72355822575,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087007,RESPOP_AV,M,Y_GE15,TOTAL,ALL,24,ALL,ALL,2022,1957.59498414701,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087007,RESPOP_AV,M,Y_GE15,TOTAL,ALL,24,ALL,ALL,2023,2064.841271002553,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087007,RESPOP_AV,M,Y_GE15,TOTAL,ALL,24,ALL,ALL,2024,2184.6505886797668,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087007,RESPOP_AV,M,Y_GE15,TOTAL,ALL,4,ALL,ALL,2018,201,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087007,RESPOP_AV,M,Y_GE15,TOTAL,ALL,4,ALL,ALL,2019,223,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087007,RESPOP_AV,M,Y_GE15,TOTAL,ALL,4,ALL,ALL,2021,343.293881188335,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087007,RESPOP_AV,M,Y_GE15,TOTAL,ALL,4,ALL,ALL,2022,319.928250515256,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087007,RESPOP_AV,M,Y_GE15,TOTAL,ALL,4,ALL,ALL,2023,382.6735685230717,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087007,RESPOP_AV,M,Y_GE15,TOTAL,ALL,4,ALL,ALL,2024,314.350609821316,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087007,RESPOP_AV,M,Y_GE15,TOTAL,ALL,5,ALL,ALL,2018,919,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087007,RESPOP_AV,M,Y_GE15,TOTAL,ALL,5,ALL,ALL,2019,964,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087007,RESPOP_AV,M,Y_GE15,TOTAL,ALL,5,ALL,ALL,2021,1018.78570927876,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087007,RESPOP_AV,M,Y_GE15,TOTAL,ALL,5,ALL,ALL,2022,1046.44152128829,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087007,RESPOP_AV,M,Y_GE15,TOTAL,ALL,5,ALL,ALL,2023,1096.9559701920086,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087007,RESPOP_AV,M,Y_GE15,TOTAL,ALL,5,ALL,ALL,2024,1052.4677951515384,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087007,RESPOP_AV,M,Y_GE15,TOTAL,ALL,7,ALL,ALL,2018,1187,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087007,RESPOP_AV,M,Y_GE15,TOTAL,ALL,7,ALL,ALL,2019,1084,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087007,RESPOP_AV,M,Y_GE15,TOTAL,ALL,7,ALL,ALL,2021,1392.26438649916,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087007,RESPOP_AV,M,Y_GE15,TOTAL,ALL,7,ALL,ALL,2022,1168.09550363953,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087007,RESPOP_AV,M,Y_GE15,TOTAL,ALL,7,ALL,ALL,2023,1170.8714128874808,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087007,RESPOP_AV,M,Y_GE15,TOTAL,ALL,7,ALL,ALL,2024,1010.4453541408501,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087007,RESPOP_AV,M,Y_GE15,TOTAL,ALL,99,ALL,ALL,2018,11166,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087007,RESPOP_AV,M,Y_GE15,TOTAL,ALL,99,ALL,ALL,2019,11186,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087007,RESPOP_AV,M,Y_GE15,TOTAL,ALL,99,ALL,ALL,2021,11470,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087007,RESPOP_AV,M,Y_GE15,TOTAL,ALL,99,ALL,ALL,2022,11534,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087007,RESPOP_AV,M,Y_GE15,TOTAL,ALL,99,ALL,ALL,2023,11636,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087007,RESPOP_AV,M,Y_GE15,TOTAL,ALL,99,ALL,ALL,2024,11660,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087007,RESPOP_AV,T,Y_GE15,TOTAL,ALL,1,ALL,ALL,2018,8323,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087007,RESPOP_AV,T,Y_GE15,TOTAL,ALL,1,ALL,ALL,2019,8495,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087007,RESPOP_AV,T,Y_GE15,TOTAL,ALL,1,ALL,ALL,2021,8843,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087007,RESPOP_AV,T,Y_GE15,TOTAL,ALL,1,ALL,ALL,2022,9151,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087007,RESPOP_AV,T,Y_GE15,TOTAL,ALL,1,ALL,ALL,2023,9401,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087007,RESPOP_AV,T,Y_GE15,TOTAL,ALL,1,ALL,ALL,2024,9757,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087007,RESPOP_AV,T,Y_GE15,TOTAL,ALL,12,ALL,ALL,2018,2975,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087007,RESPOP_AV,T,Y_GE15,TOTAL,ALL,12,ALL,ALL,2019,2841,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087007,RESPOP_AV,T,Y_GE15,TOTAL,ALL,12,ALL,ALL,2021,1780.25290928482,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087007,RESPOP_AV,T,Y_GE15,TOTAL,ALL,12,ALL,ALL,2022,2126.61614953182,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087007,RESPOP_AV,T,Y_GE15,TOTAL,ALL,12,ALL,ALL,2023,1716.9910860393452,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087007,RESPOP_AV,T,Y_GE15,TOTAL,ALL,12,ALL,ALL,2024,1668.6109591915806,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087007,RESPOP_AV,T,Y_GE15,TOTAL,ALL,22,ALL,ALL,2018,11298,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087007,RESPOP_AV,T,Y_GE15,TOTAL,ALL,22,ALL,ALL,2019,11336,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087007,RESPOP_AV,T,Y_GE15,TOTAL,ALL,22,ALL,ALL,2021,10623.2529092848,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087007,RESPOP_AV,T,Y_GE15,TOTAL,ALL,22,ALL,ALL,2022,11277.6161495318,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087007,RESPOP_AV,T,Y_GE15,TOTAL,ALL,22,ALL,ALL,2023,11117.991086039345,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087007,RESPOP_AV,T,Y_GE15,TOTAL,ALL,22,ALL,ALL,2024,11425.610959191581,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087007,RESPOP_AV,T,Y_GE15,TOTAL,ALL,23,ALL,ALL,2018,11461,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087007,RESPOP_AV,T,Y_GE15,TOTAL,ALL,23,ALL,ALL,2019,11452,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087007,RESPOP_AV,T,Y_GE15,TOTAL,ALL,23,ALL,ALL,2021,12593.7470907152,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087007,RESPOP_AV,T,Y_GE15,TOTAL,ALL,23,ALL,ALL,2022,12088.3838504682,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087007,RESPOP_AV,T,Y_GE15,TOTAL,ALL,23,ALL,ALL,2023,12469.008913960655,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087007,RESPOP_AV,T,Y_GE15,TOTAL,ALL,23,ALL,ALL,2024,12257.38904080842,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087007,RESPOP_AV,T,Y_GE15,TOTAL,ALL,24,ALL,ALL,2018,3056,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087007,RESPOP_AV,T,Y_GE15,TOTAL,ALL,24,ALL,ALL,2019,3041,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087007,RESPOP_AV,T,Y_GE15,TOTAL,ALL,24,ALL,ALL,2021,3351.29010040565,,,,,,,,ALL_N1,,,,,,,
